"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","44","0","MACHINE","1","5","1","1478","machine","1","2017-03-24 21:45:58","6041"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","45","0","WEDDING","10","5","0","1174","wedding","10","2017-03-24 21:46:05","6042"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","46","0","STRUCTURE","0","5","1","1943","structure","0","2017-03-24 21:46:15","6043"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","47","0","FOOTBALL","10","5","0","1343","football","10","2017-03-24 21:46:23","6044"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","48","0","BASKET","8","5","0","1454","basket","8","2017-03-24 21:46:33","6045"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","49","0","DOORWAY","2","5","1","1830","doorway","2","2017-03-24 21:46:42","6046"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","50","0","STRUCTURE","0","5","1","1813","structure","0","2017-03-24 21:46:51","6047"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","51","0","UMBRELLA","1","5","1","1694","umbrella","1","2017-03-24 21:47:02","6048"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","52","0","STRUCTURE","0","5","1","1278","structure","0","2017-03-24 21:47:10","6049"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","53","0","KEYBOARD","0","5","1","1117","keyboard","0","2017-03-24 21:47:17","6050"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","54","0","UMBRELLA","1","5","1","1320","umbrella","0","2017-03-24 21:47:26","6051"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","55","0","TRAFFIC","9","5","0","2263","traffic","9","2017-03-24 21:47:36","6052"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","56","0","HELICOPTER","2","5","1","1751","helicopter","2","2017-03-24 21:47:47","6053"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","57","0","TRAFFIC","9","5","0","2166","traffic","9","2017-03-24 21:48:06","6054"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","58","0","TRAFFIC","9","5","0","5582","traffic","8","2017-03-24 21:48:29","6055"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","59","0","STOMACH","0","5","1","1798","stomach","0","2017-03-24 21:48:41","6056"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","60","0","LADDER","10","5","1","4422","ladder","0","2017-03-24 21:48:54","6057"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","61","0","BOOKSHELF","8","5","1","2423","bookshelf","8","2017-03-24 21:49:04","6058"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","62","0","FOOTBALL","10","5","0","1062","football","10","2017-03-24 21:49:13","6059"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","63","0","LADDER","10","5","1","1071","ladder ","10","2017-03-24 21:49:21","6060"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","64","0","FOOTBALL","10","5","0","2375","football","10","2017-03-24 21:49:33","6061"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","65","0","LADDER","10","5","0","1383","ladder","10","2017-03-24 21:49:42","6062"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","66","0","WEDDING","10","5","0","1110","wedding","10","2017-03-24 21:49:50","6063"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","67","0","LADDER","10","5","0","1217","wedding","10","2017-03-24 21:50:04","6064"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","68","0","COMMUNITY","9","5","1","3551","community","9","2017-03-24 21:50:20","6065"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","69","0","COMMUNITY","9","5","1","1126","community","9","2017-03-24 21:50:31","6066"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","70","0","MACHINE","1","5","1","990","machine","1","2017-03-24 21:50:39","6067"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","71","0","KEYBOARD","0","5","1","1142","keyboard","0","2017-03-24 21:50:49","6068"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","72","0","COMMUNITY","9","5","0","1758","community","9","2017-03-24 21:50:58","6069"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","73","0","TRAFFIC","9","5","0","1598","traffic","9
","2017-03-24 21:51:07","6070"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","74","0","DOORWAY","2","5","0","1261","doorway","2","2017-03-24 21:51:16","6071"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","75","0","DOORWAY","2","5","1","1103","doorway","2","2017-03-24 21:51:23","6072"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","76","0","LADDER","10","5","0","798","ladder","10","2017-03-24 21:51:30","6073"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","77","0","FOOTBALL","10","5","0","1182","football","10","2017-03-24 21:51:40","6074"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","78","0","UMBRELLA","1","5","1","1144","umbrella","5","2017-03-24 21:51:50","6075"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","79","0","STOMACH","0","5","1","2551","umbrella","0","2017-03-24 21:51:59","6076"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","80","0","HELICOPTER","2","5","1","3766","helicopter","2","2017-03-24 21:52:11","6077"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","81","0","BASKET","8","5","0","1103","basket","8","2017-03-24 21:52:18","6078"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","82","0","STRUCTURE","0","5","1","1703","structure","0","2017-03-24 21:52:26","6079"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","83","0","COMMUNITY","9","5","0","1310","community","9","2017-03-24 21:52:35","6080"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","84","0","BOOKSHELF","8","5","0","1791","bookshelf","8","2017-03-24 21:52:44","6081"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","85","0","BOOKSHELF","8","5","0","1207","bookshelf","8","2017-03-24 21:52:55","6082"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","86","0","DOORWAY","2","5","1","1806","doorway","2","2017-03-24 21:53:11","6083"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","87","0","STRUCTURE","0","5","1","959","structure","0","2017-03-24 21:53:19","6084"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","88","0","KEYBOARD","0","5","1","1455","keyboard","0","2017-03-24 21:53:26","6085"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","89","0","STOMACH","0","5","1","3230","stomach","0","2017-03-24 21:53:35","6086"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","90","0","STRUCTURE","0","5","1","830","structure","0","2017-03-24 21:53:41","6087"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","91","0","COMMUNITY","9","5","0","1223","community","9","2017-03-24 21:53:49","6088"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","92","0","FOOTBALL","10","5","0","2798","football","10","2017-03-24 21:53:59","6089"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","93","0","STOMACH","0","5","1","1247","stomach","0","2017-03-24 21:54:07","6090"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","94","0","WEDDING","10","5","0","982","wedding","10","2017-03-24 21:54:14","6091"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","95","0","KEYBOARD","0","5","1","1167","keyboard","0","2017-03-24 21:54:21","6092"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","96","0","BOOKSHELF","8","5","0","2422","bookshelf","8","2017-03-24 21:54:31","6093"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","97","0","LADDER","10","5","0","1598","ladder ","10","2017-03-24 21:54:38","6094"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","98","0","HELICOPTER","2","5","1","2367","helicopter","0","2017-03-24 21:54:48","6095"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","99","0","BASKET","8","5","0","951","basket","8","2017-03-24 21:55:04","6096"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","100","0","HELICOPTER","2","5","1","2421","helicopter","2","2017-03-24 21:55:15","6097"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","101","0","KEYBOARD","0","5","1","917","keyboard","2","2017-03-24 21:55:24","6098"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","102","0","TRAFFIC","9","5","0","1413","traffic","9","2017-03-24 21:55:32","6099"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","103","0","DOORWAY","2","5","0","1028","doorway","2","2017-03-24 21:55:39","6100"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","104","0","MACHINE","1","5","1","2206","machine","1","2017-03-24 21:55:46","6101"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","105","0","BASKET","8","5","0","1255","basket","8","2017-03-24 21:55:54","6102"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","106","0","STOMACH","0","5","1","903","stomach ","0","2017-03-24 21:56:01","6103"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","107","0","MACHINE","1","5","1","1375","machine","1","2017-03-24 21:56:10","6104"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","108","0","STOMACH","0","5","1","1167","stomach ","0","2017-03-24 21:56:17","6105"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","109","0","STRUCTURE","0","5","1","829","structure","0","2017-03-24 21:56:24","6106"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","110","0","HELICOPTER","2","5","1","1949","helicopter","2","2017-03-24 21:56:33","6107"
"A2CYD8QD1JO0O5","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","111","0","UMBRELLA","1","5","1","846","umbrella","1","2017-03-24 21:56:41","6108"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","0","0","LADDER","8","5","0","19033","Ladder","8","2017-03-24 22:15:13","6109"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","1","0","STRUCTURE","2","5","0","3964","Structure ","2","2017-03-24 22:15:43","6110"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","2","0","BOOKSHELF","10","5","0","2247","Bookshelf ","10","2017-03-24 22:16:10","6111"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","3","0","LADDER","8","5","0","2792","Ladder ","8","2017-03-24 22:16:51","6112"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","4","0","STRUCTURE","2","5","1","4397","Structure ","2","2017-03-24 22:17:10","6113"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","5","0","WEDDING","1","5","0","1883","Wedding ","1","2017-03-24 22:17:31","6114"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","6","0","DOORWAY","9","5","0","1775","Doorway ","9","2017-03-24 22:17:49","6115"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","7","0","TRAFFIC","10","5","0","1277","Traffic ","10","2017-03-24 22:18:10","6116"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","8","0","STOMACH","8","5","0","2061","Stomach ","8","2017-03-24 22:18:41","6117"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","9","0","STRUCTURE","2","5","1","5515","Structure ","2","2017-03-24 22:18:58","6118"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","10","0","DOORWAY","9","5","0","3307","DOORWAY ","9","2017-03-24 22:19:11","6119"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","11","0","TRAFFIC","10","5","0","5676","TRAFFIC ","10","2017-03-24 22:19:26","6120"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","12","0","HELICOPTER","1","5","0","2252","HELICOPTER ","1","2017-03-24 22:19:46","6121"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","13","0","BOOKSHELF","10","5","0","2837","BOOKSHELF ","10","2017-03-24 22:19:57","6122"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","14","0","STRUCTURE","2","5","1","2648","STRUCTURE ","2","2017-03-24 22:20:08","6123"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","15","0","BOOKSHELF","10","5","0","2247","BOOKSHELF ","10","2017-03-24 22:20:21","6124"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","16","0","FOOTBALL","2","5","0","5202","FOOTBALL ","2","2017-03-24 22:20:43","6125"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","17","0","BOOKSHELF","10","5","0","4574","BOOKSHELF ","10","2017-03-24 22:21:02","6126"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","18","0","HELICOPTER","1","5","1","4636","HELICOPTER ","1","2017-03-24 22:21:19","6127"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","19","0","WEDDING","1","5","0","2437","WEDDING ","1","2017-03-24 22:21:32","6128"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","20","0","FOOTBALL","2","5","0","4604","FOOTBALL ","2","2017-03-24 22:22:03","6129"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","21","0","HELICOPTER","1","5","1","14819","HELICOPTER ","1","2017-03-24 22:22:30","6130"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","22","0","MACHINE","10","5","0","2189","MACHINE ","10","2017-03-24 22:22:49","6131"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","23","0","KEYBOARD","0","5","0","3312","KEYBOARD ","0","2017-03-24 22:23:06","6132"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","24","0","KEYBOARD","0","5","0","1539","KEYBOARD ","0","2017-03-24 22:23:16","6133"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","25","0","STRUCTURE","2","5","0","1577","Structure ","2","2017-03-24 22:23:32","6134"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","26","0","DOORWAY","9","5","0","6540","DOORWAY ","9","2017-03-24 22:23:48","6135"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","27","0","DOORWAY","9","5","0","2025","DOORWAY ","9","2017-03-24 22:23:57","6136"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","28","0","BASKET","9","5","0","2881","BASKET ","9","2017-03-24 22:24:13","6137"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","29","0","TRAFFIC","10","5","0","12795","TRAFFIC","10","2017-03-24 22:24:36","6138"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","30","0","LADDER","8","5","0","5267","LADDER ","8","2017-03-24 22:24:54","6139"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","31","0","DOORWAY","9","5","0","7034","DOORWAY ","9","2017-03-24 22:25:10","6140"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","32","0","BASKET","9","5","0","4163","BASKET ","9","2017-03-24 22:25:22","6141"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","33","0","COMMUNITY","0","5","0","2802","COMMUNITY","0","2017-03-24 22:25:36","6142"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","34","0","STOMACH","8","5","0","7344","STOMACH","8","2017-03-24 22:25:51","6143"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","35","0","TRAFFIC","10","5","0","5471","TRAFFIC ","10","2017-03-24 22:26:06","6144"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","36","0","FOOTBALL","2","5","1","5526","FOOTBALL ","2","2017-03-24 22:26:20","6145"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","37","0","BASKET","9","5","0","2610","BASKET ","9","2017-03-24 22:26:31","6146"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","38","0","UMBRELLA","0","5","0","3205","UMBRELLA","0","2017-03-24 22:26:47","6147"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","39","0","UMBRELLA","0","5","1","2090","UMBRELLA","0","2017-03-24 22:26:56","6148"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","40","0","UMBRELLA","0","5","1","1680","UMBRELLA","0","2017-03-24 22:27:04","6149"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","41","0","UMBRELLA","0","5","1","1438","UMBRELLA","0","2017-03-24 22:27:12","6150"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","42","0","DOORWAY","9","5","0","2980","DOORWAY ","9","2017-03-24 22:27:24","6151"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","43","0","DOORWAY","9","5","0","2815","DOORWAY ","9","2017-03-24 22:27:33","6152"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","44","0","KEYBOARD","0","5","1","3254","KEYBOARD ","0","2017-03-24 22:27:48","6153"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","45","0","FOOTBALL","2","5","0","4377","FOOTBALL","2","2017-03-24 22:28:00","6154"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","46","0","TRAFFIC","10","5","0","5210","TRAFFIC","10","2017-03-24 22:28:12","6155"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","47","0","BASKET","9","5","0","2623","BASKET ","9","2017-03-24 22:28:21","6156"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","48","0","UMBRELLA","0","5","1","2684","UMBRELLA","0","2017-03-24 22:28:31","6157"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","49","0","UMBRELLA","0","5","1","2986","UMBRELLA","0","2017-03-24 22:28:41","6158"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","50","0","MACHINE","10","5","0","6973","MACHINE","10","2017-03-24 22:28:57","6159"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","51","0","STOMACH","8","5","0","3257","STOMACH","8","2017-03-24 22:29:08","6160"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","52","0","COMMUNITY","0","5","1","3515","COMMUNITY","0","2017-03-24 22:29:18","6161"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","53","0","FOOTBALL","2","5","1","2914","FOOTBALL","2","2017-03-24 22:29:27","6162"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","54","0","HELICOPTER","1","5","1","5057","HELICOPTER","1","2017-03-24 22:29:38","6163"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","55","0","TRAFFIC","10","5","0","2874","TRAFFIC ","10","2017-03-24 22:29:50","6164"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","56","0","STRUCTURE","2","5","1","2567","STRUCTURE","2","2017-03-24 22:29:59","6165"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","57","0","BOOKSHELF","10","5","0","4914","BOOKSHELF","10","2017-03-24 22:30:10","6166"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","58","0","MACHINE","10","5","0","5004","MACHINE","10","2017-03-24 22:30:22","6167"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","59","0","WEDDING","1","5","1","2754","WEDDING","1","2017-03-24 22:30:38","6168"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","60","0","MACHINE","10","5","0","2992","MACHINE ","10","2017-03-24 22:30:49","6169"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","61","0","FOOTBALL","2","5","1","3176","FOOTBALL ","2","2017-03-24 22:31:01","6170"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","62","0","WEDDING","1","5","1","4022","WEDDING ","1","2017-03-24 22:31:13","6171"
"A2EOOF9D135HQ1","cs_wg_v4_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X63CLW3X","63","0","UMBRELLA","0","5","1","3608","UMBRELLA","0","2017-03-24 22:31:23","6172"
