"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","58","0","STOMACH","10","5","0","2123","stomach","10","2017-03-29 19:10:45","42021"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","80","1","TRAFFIC","5","5","1","1259","traffic","0","2017-03-29 19:10:48","42022"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","33","0","SUNLIGHT","0","5","1","1221","sunlight","0","2017-03-29 19:10:48","42023"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","24","0","BASKET","10","5","1","3209","BASKET","10","2017-03-29 19:10:48","42024"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","78","0","KEYBOARD","10","5","0","1251","KEYBOARD","10","2017-03-29 19:10:48","42025"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","66","0","STRUCTURE","0","5","1","1207","structure","0","2017-03-29 19:10:48","42026"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","111","0","DOORWAY","0","5","1","891","doorway","0","2017-03-29 19:10:51","42027"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","37","0","UMBRELLA","0","5","1","3757","UMBRELLA","0","2017-03-29 19:10:54","42028"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","1","1","STRUCTURE","5","5","1","2440","STRUCTURE","0","2017-03-29 19:10:55","42029"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","79","1","DOORWAY","5","5","1","919","DOORWAY",,"2017-03-29 19:10:56","42030"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","25","1","MACHINE","5","5","1","2742","MACHINE",,"2017-03-29 19:10:57","42031"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","112","1","KEYBOARD","5","5","1","1019","keyboard",,"2017-03-29 19:10:57","42032"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","32","1","HELICOPTER","5","5","1","11111","helicopter",,"2017-03-29 19:10:57","42033"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","59","0","FOOTBALL","10","5","0","1421","football","10","2017-03-29 19:10:57","42034"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","81","0","UMBRELLA","10","5","0","895","umbrella","10","2017-03-29 19:10:58","42035"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","67","0","BASKET","0","5","1","1264","basket","0","2017-03-29 19:10:58","42036"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","22","1","COMMUNITY","5","5","1","3974","COMMUNITY",,"2017-03-29 19:11:01","42037"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","113","1","LADDER","5","5","1","1163","ladder",,"2017-03-29 19:11:03","42038"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","1","1","COMMUNITY","5","5","1","3693","COMMUNITY",,"2017-03-29 19:11:03","42039"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","34","0","STOMACH","10","5","0","4070","stomach","10","2017-03-29 19:11:05","42040"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","82","0","LADDER","10","5","0","1107","ladder ","10","2017-03-29 19:11:05","42041"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","26","0","BOOKSHELF","10","5","0","2415","BOOKSHELF","10","2017-03-29 19:11:06","42042"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","80","1","MACHINE","5","5","1","893","MACHINE",,"2017-03-29 19:11:06","42043"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","33","0","STRUCTURE","0","5","1","1710","structure","0","2017-03-29 19:11:07","42044"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","38","1","COMMUNITY","5","5","1","3299","COMMUNITY","0","2017-03-29 19:11:08","42045"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","68","1","HELICOPTER","5","5","1","1164","helicopter",,"2017-03-29 19:11:08","42046"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","60","0","HELICOPTER","0","5","1","1248","helicopter","0","2017-03-29 19:11:09","42047"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","114","0","BASKET","0","5","1","910","basket","0","2017-03-29 19:11:09","42048"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","81","0","WEDDING","0","5","1","690","WEDDING","0","2017-03-29 19:11:13","42049"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","115","0","MACHINE","10","5","0","627","machine","10","2017-03-29 19:11:15","42050"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","35","0","TRAFFIC","10","5","0","990","traffic","10","2017-03-29 19:11:15","42051"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","83","1","STOMACH","5","5","1","1302","stomach","0","2017-03-29 19:11:15","42052"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","2","1","FOOTBALL","5","5","1","3417","FOOTBALL",,"2017-03-29 19:11:16","42053"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","27","0","FOOTBALL","0","5","0","4279","FOOTBALL","0","2017-03-29 19:11:17","42054"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","69","1","HELICOPTER","5","5","1","1065","helicopter",,"2017-03-29 19:11:18","42055"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","39","0","WEDDING","10","5","0","2544","WEDDING","10","2017-03-29 19:11:18","42056"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","23","0","WEDDING","0","5","0","5341","WEDDING","0","2017-03-29 19:11:19","42057"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","61","1","KEYBOARD","5","5","1","1109","keyboard","0","2017-03-29 19:11:19","42058"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","34","0","FOOTBALL","10","5","0","2550","football","0","2017-03-29 19:11:19","42059"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","116","1","WEDDING","5","5","1","522","wedding",,"2017-03-29 19:11:21","42060"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","82","0","FOOTBALL","0","5","1","706","FOOTBALL","0","2017-03-29 19:11:21","42061"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","84","0","FOOTBALL","10","5","0","1533","football","10","2017-03-29 19:11:24","42062"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","3","1","COMMUNITY","5","5","1","2578","COMMUNITY",,"2017-03-29 19:11:26","42063"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","117","0","FOOTBALL","10","5","0","564","football","10","2017-03-29 19:11:27","42064"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","70","1","HELICOPTER","5","5","1","962","helicopter",,"2017-03-29 19:11:27","42065"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","36","0","STRUCTURE","0","5","0","2109","structure","0","2017-03-29 19:11:28","42066"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","28","0","UMBRELLA","0","5","0","1889","UMBRELLA","0","2017-03-29 19:11:28","42067"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","2","0","BOOKSHELF","10","5","0","6061","BOOKSHELF ","10","2017-03-29 19:11:29","42068"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","40","0","WEDDING","10","5","0","2090","WEDDING","10","2017-03-29 19:11:30","42069"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","62","0","MACHINE","0","5","0","2136","machine","0","2017-03-29 19:11:31","42070"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","85","0","BASKET","0","5","0","2324","basket","0","2017-03-29 19:11:32","42071"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","118","0","HELICOPTER","10","5","0","557","helicopter","10","2017-03-29 19:11:33","42072"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","83","0","STOMACH","10","5","1","2373","STOMACH","10","2017-03-29 19:11:35","42073"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","37","1","LADDER","5","5","1","2197","ladder",,"2017-03-29 19:11:37","42074"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","71","0","BASKET","0","5","1","1237","basket","0","2017-03-29 19:11:38","42075"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","29","0","DOORWAY","10","5","0","4505","DOORWAY","10","2017-03-29 19:11:39","42076"
"A1ZZ7YO3YASNIP","cs_wg_v3_poss_real1","3VFJCI1K4Z0S8X4XUPRZO0EYFPNGR8","119","0","BOOKSHELF","0","5","1","660","bookshelf","0","2017-03-29 19:11:40","42077"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","35","0","DOORWAY","0","5","0","11111","doorway","0","2017-03-29 19:11:40","42078"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","24","0","BOOKSHELF","10","5","0","2769","BOOKSHELF ","10","2017-03-29 19:11:41","42079"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","63","1","STRUCTURE","5","5","1","1126","structure","0","2017-03-29 19:11:42","42080"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","4","0","WEDDING","10","5","1","2697","WEDDING","10","2017-03-29 19:11:42","42081"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","3","1","BASKET","5","5","1","2228","BASKET","0","2017-03-29 19:11:42","42082"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","86","0","DOORWAY","0","5","1","1802","doorway ","0","2017-03-29 19:11:42","42083"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","84","0","STRUCTURE","10","5","0","1144","STRUCTURE","10","2017-03-29 19:11:48","42084"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","41","1","COMMUNITY","5","5","1","6062","POSTER","0","2017-03-29 19:11:48","42085"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","30","1","HELICOPTER","5","5","1","3866","HELICOPTER",,"2017-03-29 19:11:48","42086"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","72","0","KEYBOARD","10","5","0","1665","keyboard","10","2017-03-29 19:11:49","42087"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","38","0","FOOTBALL","10","5","0","3550","football","10","2017-03-29 19:11:50","42088"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","36","1","BASKET","5","5","1","2497","basket",,"2017-03-29 19:11:51","42089"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","5","0","MACHINE","10","5","1","1909","MACHINE","10","2017-03-29 19:11:52","42090"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","87","0","FOOTBALL","10","5","0","1198","football","10","2017-03-29 19:11:52","42091"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","64","0","FOOTBALL","10","5","0","1557","football","10","2017-03-29 19:11:53","42092"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","4","1","HELICOPTER","5","5","1","1855","HELICOPTER","0","2017-03-29 19:11:53","42093"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","85","0","STRUCTURE","10","5","0","2081","STRUCTURE","10","2017-03-29 19:11:58","42094"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","73","0","DOORWAY","10","5","0","1371","doorway","10","2017-03-29 19:11:58","42095"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","39","0","STOMACH","10","5","0","1582","stomach","10","2017-03-29 19:12:00","42096"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","37","0","COMMUNITY","10","5","0","1457","community","10","2017-03-29 19:12:00","42097"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","88","0","FOOTBALL","10","5","0","1527","football","10","2017-03-29 19:12:02","42098"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","6","0","BOOKSHELF","0","5","1","2264","BOOKSHELF","0","2017-03-29 19:12:05","42099"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","65","0","HELICOPTER","0","5","1","1445","helicopter","0","2017-03-29 19:12:05","42100"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","31","0","STRUCTURE","0","5","0","3515","STRUCTURE","0","2017-03-29 19:12:07","42101"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","42","0","BOOKSHELF","10","5","1","9265","BOOKSHELF","10","2017-03-29 19:12:08","42102"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","74","1","BOOKSHELF","5","5","1","1164","bookshelf",,"2017-03-29 19:12:08","42103"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","86","0","BOOKSHELF","0","5","0","829","BOOKSHELF","0","2017-03-29 19:12:08","42104"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","38","1","HELICOPTER","5","5","1","1112","helicopter","0","2017-03-29 19:12:10","42105"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","5","1","FOOTBALL","5","5","1","2104","FOOTBALL","0","2017-03-29 19:12:11","42106"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","89","0","WEDDING","0","5","1","1904","wedding","0","2017-03-29 19:12:11","42107"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","40","0","BOOKSHELF","10","5","0","1957","bookshelf","10","2017-03-29 19:12:12","42108"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","25","0","HELICOPTER","0","5","1","12884","HELICOPTER","0","2017-03-29 19:12:14","42109"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","32","1","STOMACH","5","5","1","2938","STOMACH",,"2017-03-29 19:12:15","42110"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","66","1","UMBRELLA","5","5","1","1712","umbrella","0","2017-03-29 19:12:16","42111"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","87","0","HELICOPTER","0","5","1","1002","HELICOPTER","0","2017-03-29 19:12:17","42112"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","39","0","DOORWAY","0","5","1","1400","doorway","0","2017-03-29 19:12:18","42113"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","43","1","FOOTBALL","5","5","1","1748","FOOTBALL","0","2017-03-29 19:12:18","42114"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","41","0","STOMACH","10","5","0","934","stomach","10","2017-03-29 19:12:21","42115"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","90","1","BOOKSHELF","5","5","1","1305","bookshelf","0","2017-03-29 19:12:21","42116"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","33","1","HELICOPTER","5","5","1","1860","HELICOPTER",,"2017-03-29 19:12:23","42117"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","88","1","MACHINE","5","5","1","922","MACHINE",,"2017-03-29 19:12:25","42118"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","40","0","COMMUNITY","10","5","0","1074","community","10","2017-03-29 19:12:26","42119"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","75","0","UMBRELLA","0","5","1","1370","umbrella","0","2017-03-29 19:12:26","42120"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","67","1","TRAFFIC","5","5","1","1031","traffic","0","2017-03-29 19:12:27","42121"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","26","0","MACHINE","10","5","0","4637","MACHINE","10","2017-03-29 19:12:27","42122"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","7","0","KEYBOARD","10","5","1","10710","KEYBOARD","10","2017-03-29 19:12:29","42123"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","42","1","MACHINE","5","5","1","1413","machine",,"2017-03-29 19:12:29","42124"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","6","0","UMBRELLA","0","5","0","2190","UMBRELLA","0","2017-03-29 19:12:30","42125"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","44","0","SUNLIGHT","10","5","0","3148","SUNLIGHT","10","2017-03-29 19:12:31","42126"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","91","0","LADDER","10","5","0","3090","ladder","10","2017-03-29 19:12:31","42127"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","34","0","COMMUNITY","10","5","1","2207","COMMUNITY","10","2017-03-29 19:12:32","42128"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","27","1","FOOTBALL","5","5","1","1584","FOOTBALL",,"2017-03-29 19:12:37","42129"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","41","1","LADDER","5","5","1","1410","ladder",,"2017-03-29 19:12:37","42130"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","89","0","STOMACH","10","5","0","2097","STOMACH","10
","2017-03-29 19:12:37","42131"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","68","0","SUNLIGHT","10","5","0","2619","sunlight","10","2017-03-29 19:12:39","42132"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","92","0","WEDDING","0","5","1","1523","wedding","0","2017-03-29 19:12:39","42133"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","76","0","UMBRELLA","0","5","1","1711","umbrella","0","2017-03-29 19:12:40","42134"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","43","0","STOMACH","10","5","0","965","stomach","10","2017-03-29 19:12:40","42135"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","35","1","LADDER","5","5","1","3372","LADDER",,"2017-03-29 19:12:41","42136"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","45","1","STOMACH","5","5","1","2123","STOMACH","0","2017-03-29 19:12:41","42137"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","8","0","STOMACH","10","5","1","1993","STOMACH","10","2017-03-29 19:12:43","42138"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","7","0","UMBRELLA","0","5","1","2758","UMBRELLA ","0","2017-03-29 19:12:44","42139"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","42","0","STOMACH","0","5","1","2369","stomach","0","2017-03-29 19:12:46","42140"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","90","0","STRUCTURE","10","5","0","1256","STRUCTURE","10","2017-03-29 19:12:46","42141"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","69","1","STRUCTURE","5","5","1","1183","structure","0","2017-03-29 19:12:49","42142"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","93","0","HELICOPTER","10","5","0","885","helicopter ","10","2017-03-29 19:12:50","42143"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","36","0","BOOKSHELF","10","5","0","3615","BOOKSHELF","10","2017-03-29 19:12:51","42144"
"A3TK7HVFEKB00R","cs_wg_v3_poss_real1","3X66WABAJWJ0PVJVJZQ362BI9B83GS","9","1","STRUCTURE","5","5","1","2522","STRUCTURE",,"2017-03-29 19:12:52","42145"
"A1TMWYZL6USNIF","cs_wg_v3_poss_real1","3FUI0JHJPXZZVJ77OKJJN8M957E33X","77","0","FOOTBALL","10","5","0","1535","football","10","2017-03-29 19:12:52","42146"
"A2V27A9GZA1NR2","cs_wg_v3_poss_real1","3KAKFY4PGU3ELMPQ9NQ6REOYOO03IK","46","1","STOMACH","5","5","1","2113","STOMACH","0","2017-03-29 19:12:53","42147"
"A2AJIRNA6L4IJI","cs_wg_v3_poss_real1","3AZHRG4CU4L3ER8A5X10LAO22VU302","44","1","KEYBOARD","5","5","1","2229","keyboard",,"2017-03-29 19:12:53","42148"
"AH31QLJ57XC8W","cs_wg_v3_poss_real1","3WJ1OXY92AHLG1CY9GTP1X8QR3Y8AQ","28","0","BASKET","0","5","0","1433","BASKET"," 0","2017-03-29 19:12:53","42149"
"A1UY2W2FL9CWN","cs_wg_v3_poss_real1","3WSELTNVR334EL4MCE4KST4D5F7TAM","43","1","MACHINE","5","5","1","2361","machine",,"2017-03-29 19:12:54","42150"
"A1E5GPB1ZGHBX6","cs_wg_v3_poss_real1","3JJVG1YBEBY7CTYOHWMIKOI57VI5BG","91","0","STOMACH","10","5","0","1063","STOMACH","10","2017-03-29 19:12:55","42151"
"A250HYHFGXESAC","cs_wg_v3_poss_real1","3IXEICO792K3RJSJM1N8CO2R9WHT6W","8","1","BASKET","5","5","1","1839","BASKET","0","2017-03-29 19:12:56","42152"
"A2VD133723IZR8","cs_wg_v3_poss_real1","37TRT2X24QSFJSD96YQCLY1APV1JB2","94","1","STOMACH","5","5","1","1332","stomach","0","2017-03-29 19:12:58","42153"
"AROOCBM042SJD","cs_wg_v3_poss_real1","3WAKVUDHUWH1VWLD5GIANYOPNMI7UC","70","1","KEYBOARD","5","5","1","1020","keyboard","0","2017-03-29 19:12:59","42154"
"A1IFF4KV23FGHJ","cs_wg_v3_poss_real1","384PI804XS27Y8TPVC21TIWEUBT0SR","37","0","KEYBOARD","0","5","1","2575","KEYBOARD","0","2017-03-29 19:13:01","42155"
