"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A1005K2L27BM7S","cs_wg_v7_real5","3JC6VJ2SABK2TJTWBIMMPDY10UQA5W","0","1112789","Male","0","Yes","No","NO",NULL,NULL,,"9+5","[""POPCORN, my wife likes popcorn"",""GOLDEN, is my favorite color"",""MAILMAN: The mailman is always on time"",""LIPSTICK: My mother loves lipstick"",""STEREOTYPE: very bad for society"",""UNHAPPY: The condition of some people"",""EMBRYO: The beginning of life"",""RABIES: Religious men with principles"",""INFERNO is a great book"",""FILMMAKER is a great career"",""SMOKER: Iknew a great smoker once"",""Dogsled, I dont know""]","[""mailman"",""dogsled"",""embryo"",""smoker"",""lipstick"",""golden"",""stereotype"",""inferno"",""dont remember"",""dont remember"",""dont remember"",""dont remember""]","2018-05-30 16:32:59","3200"
"A18SI5095GGGWT","cs_wg_v7_real5","3Z7VU45IPYI4690LMN093GCTXZN1Z1","0","1371707","Male","0","No","No","The only strategy I employed was trying to recall the sentences I wrote for the individual words in order to recall them. Thank you.",NULL,NULL,"13  14 15",,"[""Dogsleds are fun in the snow."",""The sun is golden."",""It was an inferno when the fire broke out."",""Using stereotypes are wrong."",""She is in an unhappy marriage."",""The mailman waived as he passed by."",""The smoker had to step out of the restaurant."",""The filmmaker was premiering his latest work."",""My dog has rabies."",""She applied lipstick."",""We were all once embryos."",""I like to eat popcorn when watching movies.""]","[""popcorn"",""embryo"",""mailman"",""lipstick"",""dogsled"",""unhappy"",""sterotype"",""smoker"",""filmmaker"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:33:30","3201"
"A6YDORFZZXXPQ","cs_wg_v7_real5","3B3WTRP3DB3WP3041T6OVBK5A2D92B","0","1658788","Male","0","Yes","No","No comment, tried my best to remember things",NULL,NULL,,,"[""MAILMAN: I once thought about a career to become a mailman."",""GOLDEN: I just acquired a new equipment called golden bracelet for my video game character."",""FILMMAKER: Filmmaker sounds like a fun job to be a part of a great movie."",""SMOKER: I think I'm the only smoker in the family."",""STEREOTYPE: Making jokes about racial stereotype is very offending for me."",""EMBRYO: Learning about embryo during science class was quite interesting subject."",""RABIES: I have to be extra careful about the neighbor's dog, it might have rabies."",""POPCORN: I'm not a big fan of eating popcorn during the movie."",""UNHAPPY: It would be an unhappy event to lose a job all of a sudden."",""DOGSLED: I think dogsled can be a great winter Olympic category."",""INFERNO: Dante's divine comedy mentions about inferno which scares me a lot."",""LIPSTICK: My wife always carries her lipstick in her bag.""]","[""DOGSLED"",""LIPSTICK"",""INFERNO"",""EMBRYO"",""GOLDEN"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:34:34","3202"
"A18O3DEA5Z4MJD","cs_wg_v7_real5","3M1CVSFP606RM5CUVAAPNOTSWQ2QAE","0","810776","Female","0","Yes","No","I have a bad memmory sorry",NULL,NULL,,,"[""The building was like a inferno"",""The dogsled is a unique item in our collection"",""Her hair was like golden ropes"",""Thats my favorite lipstick"",""What is the name of the filmmaker who made the conjuring"",""The egg had a embroy attached still"",""The mailman was late"",""I hate the stereo type of being a typical blonde"",""My ner bbq came with a smoker"",""who wants popcorn with the movie"",""the racoon had rabbies"",""I will be unhappy without a bonus""]","[""unhappy"",""smoker"",""embryo"",""golden"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:41:43","3203"
"A1PGM8KBD942KW","cs_wg_v7_real5","3OB0CAO74HQF5UBUSQ1BHWJY8VNYHG","0","978872","Female","0","Yes","No","No clear strategy, I was able to remember most of the words the first time. I just made sure to remember the rest on second glance.",NULL,NULL,,,"[""STEREOTYPE: My boyfriend was negatively stereotyped last month"",""UNHAPPY: I was feeling unhappy yesterday"",""FILMMAKER: My cousin is a filmmaker"",""DOGSLED: I think dogs pulling dogsleds look cute"",""POPCORN: I ate buttery popcorn yesterday"",""RABIES: I saw a raccoon that had rabies"",""SMOKER: I dislike people that are smokers"",""EMBRYO: I have never personally seen an embryo"",""MAILMAN: The mailman delivered a package from amazon last week."",""GOLDEN: Golden retrievers are my favorite type of dog"",""LIPSTICK: I don't like wearing lipstick"",""INFERNO: I like the book Dante's Inferno""]","[""Popcorn"",""Dogsled"",""Golden"",""Inferno"",""Embryo"",""Unhappy"",""Rabies"",""Mailman"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:42:20","3204"
"A2AU2E2E9A0I1","cs_wg_v7_real5","3JMSRU9HQIVMHQPNXE6LPUIRYXFVE8","0","946230","Female","0","No","No","No",NULL,NULL,,,"[""Dogsled: I've never rode on a dogsled before."",""Lipstick: I love wearing red lipstick."",""Popcorn: I love to make popcorn on the stove top."",""Unhappy: I am unhappy with my relationship."",""Golden: The colors of the sun are golden."",""Inferno: I'm not sure what a disco Inferno is. "",""Stereotype: I don't like people who stereotype. "",""Mailman: The mailman delivers my mail at the same time every day."",""Smoker: I am a social smoker."",""Filmmaker: I think it would be cool to be a filmmaker. "",""Embryo: I do not have a human embryo."",""Rabies: I'm thankful my dog has never gotten rabies.""]","[""embryo"",""lipstick"",""filmmaker"",""inferno"",""dogsled"",""mailman"",""stereotype"",""golden"",""popcorn"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:44:53","3205"
"APAWF1D8M2BOM","cs_wg_v7_real5","3D3VGR7TA0GRELS9ZAKF56PRM2I3R2","0","1032376","Female","0","No","No",,NULL,NULL,,"8+7","[""POPCORN: I always buy popcorn at the movie theater."",""FILMMAKER: I wanted to be a filmmaker before entering college."",""STEREOTYPE: Many people in my highschool followed stereitypes."",""MAILMAN: I have had the same mailman for several years and she has always been pleasant."",""SMOKER: The last guy I was involved with was a smoker."",""LIPSTICK: I don't like wearing lipstick because I have acne around my mouth area."",""UNHAPPY: Many people think I am unhappy because I don't smile much."",""INFERNO: my favorite season of the Challenge is the Inferno."",""GOLDEN: When I update my phone, I plan on getting a golden IPHONE."",""RABIES: There are always random rabbits roaming around my neighborhood but I'm scared to touch them because they might have rabies. "",""DOGSLED: During the first snowstorm at Univeristy, we rode a dogsled down the hill. "",""EMBRYO: I perform reasearch on embryos with my professor.""]","[""EMBRYO"",""INFERNO"",""DOGSLED"",""POPCORN"",""GOLDEN"",""UNHAPPY"",""RABIES"",""FILMMAKER"",""STEREOTYPE"",""I don't remember."",""I don't remember."",""I don't remember. ""]","2018-05-30 16:50:01","3206"
"A2GOS6NF74E2ST","cs_wg_v7_real5","31IBVUNM9S0EN4PJSPQR7C3RAY3VFZ","0","1839110","Female","0","No","No","I didn't really use a strategy",NULL,NULL,,"8","[""LIPSTICK: I don't like wearing lipstick."",""GOLDEN: Jungkook is the golden maknae."",""STEREOTYPE: Some stereotypes are true while some are ridiculous."",""SMOKER: I will never be a smoker."",""INFERNO: I see this term in video games a lot."",""MAILMAN: The mailman delivers the mail."",""RABIES: Animals with rabies are crazy."",""DOGSLED: Dogsleds relate to me in no way."",""FILMMAKER: It would be cool to be a filmmaker."",""UNHAPPY: I feel unhappy often."",""POPCORN: My husband loves popcorn."",""EMBRYO: We all started as an embryo.""]","[""dogsled"",""lipstick"",""unhappy"",""inferno"",""filmmaker"",""popcorn"",""golden"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:52:57","3207"
"A1V2P0JYPD7GM6","cs_wg_v7_real5","3WT783CTPBISBE73W69QYUOHASPBCQ","0","1062725","Female","0","Yes","No","No, it was challenging and I thank you for letting me be a part of it!",NULL,NULL,"11",,"[""UNHAPPY: I refuse to live that way"",""INFERNO: I've heard of Dave's inferno"",""RABIES: I'm allergic to dogs with rabies"",""MAILMAN: Makes me think of milkman"",""FILMMAKER: Sounds dirty"",""DOGSLED: Would be fun for the dog"",""SMOKER: Have polluted lungs"",""GOLDEN: Golden girls rocks!"",""LIPSTICK: Is one thing I won't wear"",""EMBRYO: Is how my babies started"",""STEREOTYPE: Is a negative in life"",""POPCORN: Is a family must of Fridays""]","[""stereotype"",""dogsled"",""lipstick"",""golden"",""popcorn"",""embryo"",""I don't know"",""I don't know"",""I don't know"",""I don't know"",""I don't know"",""I don't know""]","2018-05-30 16:52:58","3208"
"A2N9AKAOR17XB3","cs_wg_v7_real5","3CFVK00FWLMF86KEDSLHQXSCQ1VL60","0","1028839","Male","0","No","No","I realize that I remembered just a but more of the words after the second go around but still far less what I expected of myself. My strategy was to remember the stories I associated with the words themselves but still had a hard time coming up with a substantial amount of the original words.",NULL,NULL,,"15","[""smoker. One of my co workers used to smoke a lot."",""dogsled. I used to watch the dogsled races in alaska."",""mailman. I used to correspond with my wife through the mail"",""popcorn. My mom used to make popcorn from the tinfoil package."",""stereotype. A lot of people stereotype me because i am a minority."",""unhappy. I was very unhappy during my first divorce."",""embryo. I felt bad for my first wife who ended up having a miscarriage from the embryo baby that she was carrying."",""lipstick. I just love it when my wife puts on her red lipstick."",""inferno. Watching the lava flow from the volcano is like an inferno on Earth."",""filmmaker. Harvey Weinstein the filmmaker is in a lot of trouble with women."",""golden. I remember the story about the goose and golden egg."",""rabies. I see bats flying all around that can affect people with their bites to get rabies.""]","[""golden"",""rabies"",""filmmaker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:55:01","3209"
"A2XTK2B7R27RBG","cs_wg_v7_real5","3F6KKYWMNB24HF2EZS9A9V6TCHFNDR","0","909638","Female","0","No","No",,NULL,NULL,,"17-4","[""Popcorn: I like popcorn."",""Stereotype: I am often called one of these."",""Golden: A golden retriever lives down the road from me."",""Unhappy: I am unhappy with my sleep."",""Embryo: I don't eat chicken embryos when I eat eggs."",""Rabies: I'm afraid of wild animals because of rabies."",""Filmmaker: My favorite filmmaker is George Lucas."",""Lipstick: I have never used lipstick."",""Inferno: There are times I use this word will gaming."",""Smoker: I am a proud ex-smoker."",""Dogsled: I saw a funny video where dogs dragged their musher on a sled."",""Mailman: My mailman is nice.""]","[""Popcorn"",""Lipstick"",""Dogsled"",""Embryo"",""Inferno"",""Smoker"",""Golden"",""Filmmaker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 17:00:00","3210"
"AFK209Q3IOD49","cs_wg_v7_real5","32Q90QCQ1SM81FVBYASENL7AI00EKZ","0","1097039","Female","0","No","No","i used the time from the alphabet game to make a visual of some of the the words I hadnt recalled earlier",NULL,NULL,"9+5",,"[""Dogsled races are cruel so I oppose them"",""Rabies is a contagious disease that scares me"",""An embryo is an undeveloped life like my baby once was"",""a filmmaker must be creative and a relative is creative"",""stereotype is categorizing people "",""my lipstick may be bright red"",""popcorn is salty and a movie food"",""a relative is a smoker"",""our mailman is new"",""an inferno is scary and hot"",""cruelty makes me unhappy"",""my ring is golden""]","[""golden"",""unhappy"",""inferno"",""dogsled"",""embryo"",""filmmaker"",""smoker"",""categorize"",""rabies"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 17:04:23","3211"
"A2SCONTXAEEFX","cs_wg_v7_real5","3ZSANO2JCF8YVC8FYULMWPJKBVRSFB","0","1107596","Female","0","Yes","No","THANKS FOR THE SURVEY",NULL,NULL,,,"[""EMBRYO"",""POPCORN"",""STERETYPE"",""MAILMAN"",""RABIES"",""INFERNO"",""GOLDEN "",""UNHAPPY"",""LIPSTICK"",""DOGSLED"",""SMOKER"",""FILMMAKER""]","[""EMBRYO"",""POPCORN"",""STEROTYPE"",""FILMMAKER"",""DOGSLED"",""UNHAPPY"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 17:12:31","3212"
"ADUACF4TW5833","cs_wg_v7_real5","3A4TN5196KJ22RAPWYJMK5RF57PHCB","0","639802","Female","0","Yes","Yes","no",NULL,NULL,"20","25","[""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt""]","[""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt"",""Quilt""]","2018-05-30 17:15:08","3213"
"A37GZS4XOXI203","cs_wg_v7_real5","3DR23U6WE5F74YLYSJ66OCU61DXETB","0","730611","Male","0","Yes","No",,NULL,NULL,,"68+7","[""Smoker, my mum was a smoker"",""Embryo, i used to be an embryo"",""rabies- the dog had rabies"",""inferno- green inferno was a good movie"",""mailman- i dont know my mailman"",""stereotype- stereotypes are rude"",""golden- this is not the golden era"",""filmmaker- francis ford coppola is the best filmmaker"",""lipstick- my wife wears lipstick"",""dogsled- wtf is a dogsled"",""unhappy- i am not unhappy"",""popcorn- mmmm popcorn is good""]","[""smoker"",""embryo"",""popcorn"",""dogsled"",""mailman"",""unhappy"",""i dont remember"",""i dont remember"",""i dont remember"",""i dont remember"",""i dont remember"",""i dont remember""]","2018-05-30 17:15:44","3214"
"AAE1COF4E8740","cs_wg_v7_real5","3LS2AMNW5FRGO96V5TF7OJDXL85OQC","0","770840","Male","0","Yes","No","I tried to remember the sentences I wrote at the start.",NULL,NULL,,"8 + 7","[""DOGSLED: I rode a dogsled."",""MAILMAN: My friend is a mailman."",""UNHAPPY: The world seems unhappy."",""RABIES: People with rabies have a fear of water."",""POPCORN: Popcorn takes a few minutes in the microwave."",""SMOKER: I love food cooked on a smoker."",""EMBRYO: She donated an embryo."",""LIPSTICK: I don't wear lipstick."",""INFERNO: Dante's Inferno was an incredible book."",""GOLDEN: Life is golden."",""FILMMAKER: Ron Howard is my favorite filmmaker."",""STEREOTYPE: Life is full of stereotypes.""]","[""STEREOTYPE"",""EMBRYO"",""MAILMAN"",""DOGSLED"",""LIPSTICK"",""FILMMAKER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER""]","2018-05-30 17:27:46","3215"
"A12AVKFXNKBMSX","cs_wg_v7_real5","3AZHRG4CU4L3ER8A5X10LAO4DDD03X","0","1177236","Male","0","No","No","When I was prompted to write sentences about how the words pertained to my life to try to memorize them, I tried to commit those words and sentences to memory.  Some of them, I tried to connect to each other (for example, dogsled, rabies, and golden were all related to dogs in my mind).  I tried to pay special attention to the words that don't connect much to me emotionally, since those tend to be harder to remember.",NULL,NULL,"6+8",,"[""DOGSLED: I read a book about dogsleds\n."",""STEREOTYPE: Sometimes I am stereotyped for being Mexican"",""GOLDEN: Golden retrievers are adorable"",""RABIES: I had to get a rabies shot once"",""FILMMAKER: I recruited a filmmaker to film in our city"",""MAILMAN: My mailman is a jerk"",""LIPSTICK: My wife loves to try new lipsticks"",""SMOKER: I was a smoker until two weeks ago"",""POPCORN: I have too much popcorn in the house and never eat it."",""EMBRYO: I used to be an embryo."",""UNHAPPY: My wife was unhappy yesterday."",""INFERNO: I read Dante's Inferno many years ago.""]","[""INFERNO"",""EMBRYO"",""DOGSLED"",""STEREOTYPE"",""SMOKER"",""LIPSTICK"",""POPCORN"",""FILMMAKER"",""MAILMAN"",""RABIES"",""UNHAPPY"",""I don't remember""]","2018-05-30 17:38:47","3216"
"A3J55BJGV95JKH","cs_wg_v7_real5","3MMN5BL1WZ50H5FHU2OYJ7VHGGBM3R","0","1242579","Female","0","No","No",,NULL,NULL,,,"[""stereotype, we all fall under some stereotype."",""mailman, my mailman delivers my mail."",""embryo, I had an embryo fertilized."",""lipstick, i wear lipstick on my lips. "",""smoker We have a smoker for meat "",""POPCORN We get popcorn at the movies "",""FILMMAKER   Ron Howard is a filmmaker not me. "",""GOLDEN I bake biscuits to a golden brown "",""INFERNO Our bonfire is said to be a hot inferno "",""RABIES My dog had a rabies shot "",""DOGSLED Many still use dogsleds to travel but I prefer planes"","" UNHAPPY Some people are unhappy all the time but not me.""]","[""dogsled"",""unhappy"",""smoker"",""lipstick"",""rabies"",""golden"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 18:06:49","3217"
