"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","19","0","MARCH","1","NOVEMBER","9","1","3517",,,,,"1","2018-08-15 19:43:57","4348"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","43","0","OCTOBER","5","SEPTEMBER","7","1","757",,,,,"0","2018-08-15 19:43:57","4349"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","118","0","AUGUST","6","NOVEMBER","12","0","1160",,,,,"1","2018-08-15 19:43:58","4350"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","69","0","MAY","7","SEPTEMBER","5","1","1344",,,,,"0","2018-08-15 19:43:59","4351"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","44","0","MARCH","8","SEPTEMBER","7","1","799",,,,,"0","2018-08-15 19:44:01","4352"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","119","0","NOVEMBER","12","JANUARY","11","1","1786",,,,,"1","2018-08-15 19:44:01","4353"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","20","0","AUGUST","6","APRIL","7","1","2450",,,,,"1","2018-08-15 19:44:02","4354"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","70","0","JANUARY","9","DECEMBER","10","0","1294",,,,,"0","2018-08-15 19:44:03","4355"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","45","0","FEBRUARY","3","AUGUST","1","0","819",,,,,"0","2018-08-15 19:44:04","4356"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","120","0","MAY","5","AUGUST","6","0","1575",,,,,"1","2018-08-15 19:44:04","4357"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","127","0","AUGUST","4","SEPTEMBER","5","1","17541",,,,,"1","2018-08-15 19:44:04","4358"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","21","0","FEBRUARY","10","OCTOBER","12","1","2093",,,,,"1","2018-08-15 19:44:06","4359"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","71","0","JULY","8","DECEMBER","10","1","1115",,,,,"0","2018-08-15 19:44:06","4360"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","121","0","DECEMBER","3","SEPTEMBER","10","1","1641",,,,,"1","2018-08-15 19:44:07","4361"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","46","0","JUNE","12","DECEMBER","6","0","893",,,,,"0","2018-08-15 19:44:07","4362"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","72","0","NOVEMBER","12","AUGUST","4","0","1379",,,,,"0","2018-08-15 19:44:09","4363"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","122","0","MAY","5","NOVEMBER","12","0","1116",,,,,"1","2018-08-15 19:44:10","4364"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","22","0","APRIL","7","NOVEMBER","9","1","2111",,,,,"1","2018-08-15 19:44:10","4365"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","128","0","SEPTEMBER","5","JULY","12","1","4433",,,,,"1","2018-08-15 19:44:10","4366"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","47","0","JUNE","12","JULY","10","1","1076",,,,,"0","2018-08-15 19:44:11","4367"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","73","0","JUNE","2","MARCH","11","1","1017",,,,,"0","2018-08-15 19:44:13","4368"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","123","0","MAY","5","APRIL","9","1","2082",,,,,"1","2018-08-15 19:44:13","4369"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","23","0","MAY","5","JULY","3","0","1984",,,,,"1","2018-08-15 19:44:14","4370"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","48","0","AUGUST","1","OCTOBER","5","1","1048",,,,,"0","2018-08-15 19:44:15","4371"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","74","0","MAY","7","JANUARY","9","1","1111",,,,,"0","2018-08-15 19:44:16","4372"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","124","0","APRIL","9","JANUARY","11","0","1171",,,,,"1","2018-08-15 19:44:16","4373"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","129","0","MAY","2","SEPTEMBER","5","1","5523",,,,,"1","2018-08-15 19:44:18","4374"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","24","0","MARCH","1","APRIL","7","1","2217",,,,,"1","2018-08-15 19:44:18","4375"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","49","0","JUNE","12","FEBRUARY","3","0","1075",,,,,"0","2018-08-15 19:44:18","4376"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","75","0","JULY","8","OCTOBER","6","0","936",,,,,"0","2018-08-15 19:44:19","4377"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","125","0","JULY","2","MARCH","7","1","1995",,,,,"1","2018-08-15 19:44:20","4378"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","76","0","AUGUST","4","OCTOBER","6","1","1049",,,,,"0","2018-08-15 19:44:22","4379"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","50","0","DECEMBER","6","NOVEMBER","9","1","1154",,,,,"0","2018-08-15 19:44:22","4380"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","25","0","MARCH","1","MAY","5","1","2294",,,,,"1","2018-08-15 19:44:22","4381"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","126","0","MAY","5","DECEMBER","3","0","2259",,,,,"1","2018-08-15 19:44:23","4382"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","130","0","APRIL","8","DECEMBER","1","0","4067",,,,,"1","2018-08-15 19:44:24","4383"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","77","0","JUNE","2","APRIL","1","0","1188",,,,,"0","2018-08-15 19:44:25","4384"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","26","0","SEPTEMBER","4","OCTOBER","12","1","2221",,,,,"1","2018-08-15 19:44:27","4385"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","51","0","MAY","2","MARCH","8","1","2022",,,,,"0","2018-08-15 19:44:27","4386"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","78","0","JULY","8","MAY","7","1","1652",,,,,"0","2018-08-15 19:44:28","4387"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","131","0","JANUARY","11","JULY","12","0","3000",,,,,"1","2018-08-15 19:44:29","4388"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","27","0","APRIL","7","OCTOBER","12","1","1863",,,,,"1","2018-08-15 19:44:31","4389"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","79","0","JANUARY","9","FEBRUARY","3","1","2027",,,,,"0","2018-08-15 19:44:32","4390"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","52","0","AUGUST","1","JUNE","12","1","1667",,,,,"0","2018-08-15 19:44:33","4391"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","127","0","NOVEMBER","12","SEPTEMBER","10","1","6240",,,,,"1","2018-08-15 19:44:33","4392"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","28","0","MAY","5","MARCH","1","0","1810",,,,,"1","2018-08-15 19:44:34","4393"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","80","0","APRIL","1","JUNE","2","0","1191",,,,,"0","2018-08-15 19:44:36","4394"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","128","0","SEPTEMBER","10","JANUARY","11","1","1881",,,,,"1","2018-08-15 19:44:37","4395"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","53","0","JULY","10","SEPTEMBER","7","0","1073",,,,,"0","2018-08-15 19:44:37","4396"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","29","0","DECEMBER","8","SEPTEMBER","4","0","1765",,,,,"1","2018-08-15 19:44:38","4397"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","129","0","APRIL","9","MAY","5","0","2666",,,,,"1","2018-08-15 19:44:41","4398"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","54","0","NOVEMBER","9","JULY","10","1","1275",,,,,"0","2018-08-15 19:44:41","4399"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","30","0","DECEMBER","8","NOVEMBER","9","1","2353",,,,,"1","2018-08-15 19:44:43","4400"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","130","0","MARCH","7","FEBRUARY","1","1","2179",,,,,"1","2018-08-15 19:44:44","4401"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","55","0","MARCH","8","AUGUST","1","0","1115",,,,,"0","2018-08-15 19:44:44","4402"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","131","0","MAY","5","FEBRUARY","1","1","2091",,,,,"1","2018-08-15 19:44:48","4403"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","31","0","JANUARY","11","NOVEMBER","9","0","3734",,,,,"1","2018-08-15 19:44:48","4404"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","81","0","JUNE","2","MAY","7","1","9791",,,,,"0","2018-08-15 19:44:48","4405"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","56","0","AUGUST","1","FEBRUARY","3","1","1497",,,,,"0","2018-08-15 19:44:48","4406"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","57","0","FEBRUARY","3","MARCH","8","1","924",,,,,"0","2018-08-15 19:44:52","4407"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","32","0","JUNE","2","MAY","5","1","2532",,,,,"1","2018-08-15 19:44:52","4408"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","82","0","JANUARY","9","NOVEMBER","12","0","2250",,,,,"0","2018-08-15 19:44:53","4409"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","33","0","OCTOBER","12","AUGUST","6","0","1722",,,,,"1","2018-08-15 19:44:56","4410"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","83","0","MARCH","11","FEBRUARY","3","0","1070",,,,,"0","2018-08-15 19:44:56","4411"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","58","0","NOVEMBER","9","APRIL","11","1","1395",,,,,"0","2018-08-15 19:44:56","4412"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","84","0","SEPTEMBER","5","JANUARY","9","0","924",,,,,"0","2018-08-15 19:44:59","4413"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","34","0","JANUARY","11","FEBRUARY","10","0","2380",,,,,"1","2018-08-15 19:45:00","4414"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","59","0","SEPTEMBER","7","JANUARY","4","0","1447",,,,,"0","2018-08-15 19:45:00","4415"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","85","0","SEPTEMBER","5","AUGUST","4","1","958",,,,,"0","2018-08-15 19:45:03","4416"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","35","0","MAY","5","AUGUST","6","1","2158",,,,,"1","2018-08-15 19:45:04","4417"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","86","0","SEPTEMBER","5","DECEMBER","10","0","721",,,,,"0","2018-08-15 19:45:06","4418"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","87","0","DECEMBER","10","NOVEMBER","12","1","1085",,,,,"0","2018-08-15 19:45:09","4419"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","36","0","APRIL","7","JULY","3","0","3886",,,,,"1","2018-08-15 19:45:10","4420"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","88","0","OCTOBER","6","DECEMBER","10","1","1138",,,,,"0","2018-08-15 19:45:13","4421"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","89","0","DECEMBER","10","MAY","7","0","1400",,,,,"0","2018-08-15 19:45:16","4422"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","37","0","AUGUST","6","MAY","5","0","5126",,,,,"1","2018-08-15 19:45:16","4423"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","90","0","SEPTEMBER","5","JUNE","2","0","856",,,,,"0","2018-08-15 19:45:19","4424"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","38","0","JANUARY","11","APRIL","7","0","1742",,,,,"1","2018-08-15 19:45:20","4425"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","91","0","OCTOBER","6","MARCH","11","1","2157",,,,,"0","2018-08-15 19:45:23","4426"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","92","0","MARCH","11","JULY","8","0","1255",,,,,"0","2018-08-15 19:45:26","4427"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","93","0","AUGUST","4","MAY","7","1","1085",,,,,"0","2018-08-15 19:45:29","4428"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","94","0","OCTOBER","6","NOVEMBER","12","0","1104",,,,,"0","2018-08-15 19:45:32","4429"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","95","0","FEBRUARY","3","JANUARY","9","0","1386",,,,,"0","2018-08-15 19:45:36","4430"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","39","0","JULY","3","SEPTEMBER","4","1","13572",,,,,"1","2018-08-15 19:45:36","4431"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","96","0","FEBRUARY","3","APRIL","1","1","2265",,,,,"0","2018-08-15 19:45:40","4432"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","97","0","FEBRUARY","3","JULY","8","1","1496",,,,,"0","2018-08-15 19:45:43","4433"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","40","0","JANUARY","11","MAY","5","0","5841",,,,,"1","2018-08-15 19:45:44","4434"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","98","0","JULY","8","MARCH","11","1","1904",,,,,"0","2018-08-15 19:45:47","4435"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","41","0","JULY","3","MARCH","1","0","2046",,,,,"1","2018-08-15 19:45:47","4436"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","99","0","DECEMBER","10","AUGUST","4","0","1123",,,,,"0","2018-08-15 19:45:50","4437"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","60","0","AUGUST","1","JANUARY","4","1","48459",,,,,"0","2018-08-15 19:45:51","4438"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","42","0","FEBRUARY","10","JANUARY","11","1","2374",,,,,"1","2018-08-15 19:45:52","4439"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","100","0","APRIL","1","MAY","7","1","829",,,,,"0","2018-08-15 19:45:52","4440"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","101","0","DECEMBER","10","OCTOBER","6","0","988",,,,,"0","2018-08-15 19:45:55","4441"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","61","0","MARCH","8","MAY","2","1","2275",,,,,"0","2018-08-15 19:45:56","4442"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","43","0","MARCH","1","JULY","3","1","2328",,,,,"1","2018-08-15 19:45:56","4443"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","102","0","DECEMBER","10","JANUARY","9","0","737",,,,,"0","2018-08-15 19:45:58","4444"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","62","0","JULY","10","NOVEMBER","9","0","1134",,,,,"0","2018-08-15 19:46:00","4445"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","103","0","FEBRUARY","3","JUNE","2","1","980",,,,,"0","2018-08-15 19:46:00","4446"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","104","0","APRIL","1","NOVEMBER","12","1","1152",,,,,"0","2018-08-15 19:46:03","4447"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","63","0","JUNE","12","JANUARY","4","0","857",,,,,"0","2018-08-15 19:46:03","4448"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","105","0","NOVEMBER","12","MAY","7","0","845",,,,,"0","2018-08-15 19:46:06","4449"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","64","0","DECEMBER","6","SEPTEMBER","7","0","1723",,,,,"0","2018-08-15 19:46:07","4450"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","44","0","DECEMBER","8","MAY","5","0","6513",,,,,"1","2018-08-15 19:46:08","4451"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","106","0","APRIL","1","FEBRUARY","3","0","1271",,,,,"0","2018-08-15 19:46:09","4452"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","65","0","APRIL","11","AUGUST","1","0","1196",,,,,"0","2018-08-15 19:46:11","4453"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","45","0","APRIL","7","MARCH","1","0","1527",,,,,"1","2018-08-15 19:46:11","4454"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","107","0","SEPTEMBER","5","JULY","8","0","895",,,,,"0","2018-08-15 19:46:12","4455"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","46","0","NOVEMBER","9","MARCH","1","0","853",,,,,"1","2018-08-15 19:46:14","4456"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","66","0","APRIL","11","SEPTEMBER","7","0","742",,,,,"0","2018-08-15 19:46:14","4457"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","108","0","JULY","8","FEBRUARY","3","0","1182",,,,,"0","2018-08-15 19:46:15","4458"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","0","0","AUGUST","7","SEPTEMBER","6","0","27817",,,,,"1","2018-08-15 19:46:17","4459"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","47","0","FEBRUARY","10","DECEMBER","8","1","1217",,,,,"1","2018-08-15 19:46:17","4460"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","67","0","DECEMBER","6","APRIL","11","1","1063",,,,,"0","2018-08-15 19:46:18","4461"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","109","0","NOVEMBER","12","OCTOBER","6","0","1521",,,,,"0","2018-08-15 19:46:18","4462"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","48","0","OCTOBER","12","DECEMBER","8","0","707",,,,,"1","2018-08-15 19:46:19","4463"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","110","0","AUGUST","4","JULY","8","1","1105",,,,,"0","2018-08-15 19:46:21","4464"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","68","0","JULY","10","FEBRUARY","3","0","681",,,,,"0","2018-08-15 19:46:21","4465"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","49","0","NOVEMBER","9","DECEMBER","8","0","1123",,,,,"1","2018-08-15 19:46:21","4466"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","111","0","OCTOBER","6","JANUARY","9","0","935",,,,,"0","2018-08-15 19:46:24","4467"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","50","0","JULY","3","OCTOBER","12","1","1223",,,,,"1","2018-08-15 19:46:24","4468"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","69","0","JULY","10","AUGUST","1","0","814",,,,,"0","2018-08-15 19:46:25","4469"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","51","0","FEBRUARY","10","JULY","3","0","1118",,,,,"1","2018-08-15 19:46:27","4470"
