"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","64","0","JULY","11",,"0","8","10376",,,,,"0","2018-11-06 23:24:18","377462"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","44","0","JUNE","6",,"0","7","7290",,,,,"0","2018-11-06 23:24:21","377463"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","15","0","DECEMBER","11",,"0","11","7084",,,,,"1","2018-11-06 23:24:23","377464"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","65","0","FEBRUARY","1",,"0","10","2644",,,,,"0","2018-11-06 23:24:23","377465"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","45","0","NOVEMBER","5",,"0","4","4846",,,,,"0","2018-11-06 23:24:28","377466"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","66","0","MAY","9",,"0","6","3135",,,,,"0","2018-11-06 23:24:28","377467"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","67","0","JANUARY","5",,"0","10","3132",,,,,"0","2018-11-06 23:24:33","377468"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","46","0","SEPTEMBER","9",,"0","12","3519",,,,,"0","2018-11-06 23:24:33","377469"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","68","0","APRIL","6",,"0","10","2461",,,,,"0","2018-11-06 23:24:38","377470"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","16","0","FEBRUARY","9",,"0","9","11952",,,,,"1","2018-11-06 23:24:38","377471"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","47","0","MAY","8",,"0","3","3808",,,,,"0","2018-11-06 23:24:39","377472"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","69","0","JUNE","7",,"0","6","2830",,,,,"0","2018-11-06 23:24:42","377473"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","48","0","SEPTEMBER","2",,"0","12","3303",,,,,"0","2018-11-06 23:24:44","377474"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","17","0","JULY","3",,"0","3","7089",,,,,"1","2018-11-06 23:24:49","377475"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","49","0","APRIL","6",,"0","8","6966",,,,,"0","2018-11-06 23:24:54","377476"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","18","0","OCTOBER","6",,"0","6","8321",,,,,"1","2018-11-06 23:25:01","377477"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","50","0","JANUARY","1",,"0","6","5167",,,,,"0","2018-11-06 23:25:01","377478"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","51","0","MARCH","7",,"0","2","3440",,,,,"0","2018-11-06 23:25:06","377479"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","19","0","FEBRUARY","11",,"0","11","8953",,,,,"1","2018-11-06 23:25:12","377480"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","52","0","DECEMBER","5",,"0","8","5177",,,,,"0","2018-11-06 23:25:14","377481"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","70","0","JANUARY","9",,"0","9","35012",,,,,"0","2018-11-06 23:25:19","377482"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","20","0","NOVEMBER","5",,"0","5","7421",,,,,"1","2018-11-06 23:25:22","377483"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","71","0","OCTOBER","10",,"0","10","3051",,,,,"0","2018-11-06 23:25:24","377484"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","53","0","JULY","5",,"0","2","4078",,,,,"0","2018-11-06 23:25:25","377485"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","21","0","SEPTEMBER","12",,"0","12","7636",,,,,"1","2018-11-06 23:25:31","377486"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","54","0","NOVEMBER","4",,"0","4","4479",,,,,"0","2018-11-06 23:25:32","377487"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","72","0","MAY","4",,"0","7","8500",,,,,"0","2018-11-06 23:25:35","377488"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","55","0","FEBRUARY","12",,"0","12","4204",,,,,"0","2018-11-06 23:25:39","377489"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","73","0","JULY","5",,"0","10","2729",,,,,"0","2018-11-06 23:25:39","377490"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","22","0","APRIL","1",,"0","1","7764",,,,,"1","2018-11-06 23:25:41","377491"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","74","0","JANUARY","5",,"0","9","3061",,,,,"0","2018-11-06 23:25:44","377492"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","56","0","JUNE","7",,"0","11","5658",,,,,"0","2018-11-06 23:25:47","377493"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","57","0","JULY","10",,"0","9","4202",,,,,"0","2018-11-06 23:25:53","377494"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","23","0","NOVEMBER","8",,"0","8","10337",,,,,"1","2018-11-06 23:25:55","377495"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","58","0","JUNE","3",,"0","2","6674",,,,,"0","2018-11-06 23:26:01","377496"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","75","0","DECEMBER","4",,"0","12","10295",,,,,"0","2018-11-06 23:26:07","377497"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","24","0","MAY","4",,"0","4","8129",,,,,"1","2018-11-06 23:26:07","377498"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","59","0","MAY","10",,"0","11","3944",,,,,"0","2018-11-06 23:26:07","377499"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","76","0","JULY","3",,"0","4","2601",,,,,"0","2018-11-06 23:26:12","377500"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","60","0","OCTOBER","8",,"0","5","4875",,,,,"0","2018-11-06 23:26:14","377501"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","77","0","AUGUST","5",,"0","10","2449",,,,,"0","2018-11-06 23:26:17","377502"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","25","0","JULY","12",,"0","12","9855",,,,,"1","2018-11-06 23:26:20","377503"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","61","0","MAY","3",,"0","11","3818",,,,,"0","2018-11-06 23:26:20","377504"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","78","0","JANUARY","12",,"0","5","2042",,,,,"0","2018-11-06 23:26:20","377505"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","62","0","FEBRUARY","7",,"0","12","3577",,,,,"0","2018-11-06 23:26:26","377506"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","79","0","APRIL","12",,"0","6","2949",,,,,"0","2018-11-06 23:26:26","377507"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","80","0","JUNE","11",,"0","7","2195",,,,,"0","2018-11-06 23:26:30","377508"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","26","0","APRIL","1",,"0","1","9525",,,,,"1","2018-11-06 23:26:32","377509"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","63","0","MARCH","8",,"0","11","5775",,,,,"0","2018-11-06 23:26:34","377510"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","81","0","AUGUST","4",,"0","9","2372",,,,,"0","2018-11-06 23:26:35","377511"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","82","0","APRIL","12",,"0","8","2290",,,,,"0","2018-11-06 23:26:39","377512"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","64","0","SEPTEMBER","10",,"0","12","6777",,,,,"0","2018-11-06 23:26:43","377513"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","27","0","JANUARY","10",,"0","10","10978",,,,,"1","2018-11-06 23:26:45","377514"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","65","0","JULY","6",,"0","5","3908",,,,,"0","2018-11-06 23:26:49","377515"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","66","0","AUGUST","12",,"0","10","3903",,,,,"0","2018-11-06 23:26:55","377516"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","28","0","JULY","4",,"0","4","6757",,,,,"1","2018-11-06 23:26:57","377517"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","83","0","JUNE","3",,"0","8","21827",,,,,"0","2018-11-06 23:27:03","377518"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","67","0","FEBRUARY","11",,"0","5","5601",,,,,"0","2018-11-06 23:27:03","377519"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","84","0","APRIL","7",,"0","6","2218",,,,,"0","2018-11-06 23:27:07","377520"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","29","0","FEBRUARY","10",,"0","10","9610",,,,,"1","2018-11-06 23:27:09","377521"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","85","0","JULY","9",,"0","8","2453",,,,,"0","2018-11-06 23:27:11","377522"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","68","0","NOVEMBER","11",,"0","5","6421",,,,,"0","2018-11-06 23:27:11","377523"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","86","0","OCTOBER","6",,"0","10","2401",,,,,"0","2018-11-06 23:27:16","377524"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","69","0","FEBRUARY","4",,"0","7","4966",,,,,"0","2018-11-06 23:27:18","377525"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","30","0","DECEMBER","8",,"0","8","9551",,,,,"1","2018-11-06 23:27:20","377526"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","87","0","OCTOBER","9",,"0","6","2391",,,,,"0","2018-11-06 23:27:22","377527"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","70","0","OCTOBER","2",,"0","9","4166",,,,,"0","2018-11-06 23:27:24","377528"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","88","0","AUGUST","9",,"0","10","3266",,,,,"0","2018-11-06 23:27:27","377529"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","71","0","MARCH","5",,"0","10","6179",,,,,"0","2018-11-06 23:27:32","377530"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","89","0","JUNE","12",,"0","8","2735",,,,,"0","2018-11-06 23:27:33","377531"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","31","0","NOVEMBER","8",,"0","8","11372",,,,,"1","2018-11-06 23:27:36","377532"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","72","0","DECEMBER","1",,"0","5","1975",,,,,"0","2018-11-06 23:27:36","377533"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","90","0","AUGUST","4",,"0","9","4145",,,,,"0","2018-11-06 23:27:38","377534"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","73","0","SEPTEMBER","2",,"0","5","1907",,,,,"0","2018-11-06 23:27:41","377535"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","91","0","DECEMBER","9",,"0","10","2860",,,,,"0","2018-11-06 23:27:45","377536"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","74","0","JANUARY","10",,"0","5","1888",,,,,"0","2018-11-06 23:27:46","377537"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","92","0","FEBRUARY","4",,"0","2","2314",,,,,"0","2018-11-06 23:27:48","377538"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","32","0","DECEMBER","11",,"0","11","10093",,,,,"1","2018-11-06 23:27:48","377539"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","93","0","NOVEMBER","8",,"0","10","2944",,,,,"0","2018-11-06 23:27:52","377540"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","75","0","FEBRUARY","8",,"0","12","4407",,,,,"0","2018-11-06 23:27:53","377541"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","33","0","MAY","2",,"0","2","7769",,,,,"1","2018-11-06 23:27:58","377542"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","76","0","OCTOBER","10",,"0","6","3912",,,,,"0","2018-11-06 23:27:59","377543"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","94","0","SEPTEMBER","8",,"0","4","6105",,,,,"0","2018-11-06 23:28:00","377544"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","95","0","JANUARY","10",,"0","4","3167",,,,,"0","2018-11-06 23:28:05","377545"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","34","0","JULY","9",,"0","9","8408",,,,,"1","2018-11-06 23:28:09","377546"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","96","0","JULY","2",,"0","4","2810",,,,,"0","2018-11-06 23:28:10","377547"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","97","0","FEBRUARY","8",,"0","10","2411",,,,,"0","2018-11-06 23:28:15","377548"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","77","0","MARCH","11",,"0","3","12876",,,,,"0","2018-11-06 23:28:15","377549"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","98","0","SEPTEMBER","11",,"0","7","3393",,,,,"0","2018-11-06 23:28:20","377550"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","35","0","APRIL","8",,"0","8","10387",,,,,"1","2018-11-06 23:28:22","377551"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","99","0","MARCH","6",,"0","4","2412",,,,,"0","2018-11-06 23:28:25","377552"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","78","0","DECEMBER","5",,"0","11","7829",,,,,"0","2018-11-06 23:28:25","377553"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","36","0","FEBRUARY","9",,"0","9","7492",,,,,"1","2018-11-06 23:28:32","377554"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","100","0","OCTOBER","6",,"0","6","5210",,,,,"0","2018-11-06 23:28:33","377555"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","79","0","JUNE","5",,"0","8","8476",,,,,"0","2018-11-06 23:28:36","377556"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","101","0","MARCH","10",,"0","7","5463",,,,,"0","2018-11-06 23:28:40","377557"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","80","0","JANUARY","12",,"0","10","8962",,,,,"0","2018-11-06 23:28:47","377558"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","102","0","JUNE","10",,"0","7","5841",,,,,"0","2018-11-06 23:28:48","377559"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","37","0","OCTOBER","3",,"0","3","15993",,,,,"1","2018-11-06 23:28:51","377560"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","103","0","JUNE","4",,"0","4","2993",,,,,"0","2018-11-06 23:28:54","377561"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","104","0","MAY","3",,"0","8","2623",,,,,"0","2018-11-06 23:28:58","377562"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","81","0","DECEMBER","6",,"0","2","8259",,,,,"0","2018-11-06 23:28:58","377563"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","38","0","DECEMBER","12",,"0","12","8966",,,,,"1","2018-11-06 23:29:02","377564"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","105","0","JULY","11",,"0","7","3150",,,,,"0","2018-11-06 23:29:03","377565"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","82","0","AUGUST","7",,"0","12","5147",,,,,"0","2018-11-06 23:29:06","377566"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","106","0","JULY","11",,"0","11","2184",,,,,"0","2018-11-06 23:29:07","377567"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","39","0","DECEMBER","5",,"0","5","8168",,,,,"1","2018-11-06 23:29:13","377568"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","107","0","JANUARY","4",,"0","10","3086",,,,,"0","2018-11-06 23:29:13","377569"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","83","0","APRIL","1",,"0","10","8071",,,,,"0","2018-11-06 23:29:16","377570"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","108","0","JUNE","3",,"0","7","2789",,,,,"0","2018-11-06 23:29:18","377571"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","84","0","JUNE","11",,"0","10","1819",,,,,"0","2018-11-06 23:29:22","377572"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","109","0","OCTOBER","4",,"0","6","3277",,,,,"0","2018-11-06 23:29:23","377573"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","85","0","DECEMBER","1",,"0","10","2335",,,,,"0","2018-11-06 23:29:26","377574"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","110","0","MARCH","9",,"0","7","3617",,,,,"0","2018-11-06 23:29:28","377575"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","86","0","FEBRUARY","2",,"0","10","2089",,,,,"0","2018-11-06 23:29:30","377576"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","111","0","MARCH","9",,"0","9","2129",,,,,"0","2018-11-06 23:29:32","377577"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","87","0","NOVEMBER","6",,"0","10","1906",,,,,"0","2018-11-06 23:29:34","377578"
"A25WDSWDFXWXD2","cs_wg_mon_single_v1_pilot1","3PJUZCGDJ6H7BI2THAFP52XAZEN89Q","40","0","APRIL","12",,"0","1","13973",,,,,"0","2018-11-06 23:29:36","377579"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","112","0","MAY","5",,"0","4","3054",,,,,"0","2018-11-06 23:29:37","377580"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","88","0","JULY","7",,"0","10","1743",,,,,"0","2018-11-06 23:29:38","377581"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","89","0","OCTOBER","10",,"0","10","2299",,,,,"0","2018-11-06 23:29:43","377582"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","113","0","MARCH","7",,"0","3","5295",,,,,"0","2018-11-06 23:29:44","377583"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","90","0","MAY","9",,"0","10","1724",,,,,"0","2018-11-06 23:29:46","377584"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","91","0","SEPTEMBER","9",,"0","5","1482",,,,,"0","2018-11-06 23:29:50","377585"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","114","0","MAY","10",,"0","5","3506",,,,,"0","2018-11-06 23:29:50","377586"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","92","0","AUGUST","12",,"0","5","1393",,,,,"0","2018-11-06 23:29:53","377587"
"AQIR9592C90NV","cs_wg_mon_single_v1_pilot1","3MB8LZR5BFUM7L53FWFI0GXWU81LKM","115","0","OCTOBER","6",,"0","6","2856",,,,,"0","2018-11-06 23:29:55","377588"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","93","0","JULY","1",,"0","12","1532",,,,,"0","2018-11-06 23:29:58","377589"
"A1ZMTVB5FICI3T","cs_wg_mon_single_v1_pilot1","3MYYFCXHJ38L7R2ZJDVMG73S15P4G9","94","0","APRIL","7",,"0","12","1774",,,,,"0","2018-11-06 23:30:02","377590"
