"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","60","0","APRIL","12","DECEMBER","2","0","1523",,,,,"0","2018-10-25 16:05:35","319053"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","63","0","SEPTEMBER","3","AUGUST","1","0","464",,,,,"0","2018-10-25 16:05:36","319054"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","27","0","JUNE","5","APRIL","3","0","5113",,,,,"0","2018-10-25 16:05:36","319055"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","81","0","APRIL","1","JULY","8","1","4671",,,,,"0","2018-10-25 16:05:38","319056"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","64","0","MARCH","2","AUGUST","1","0","648",,,,,"0","2018-10-25 16:05:38","319057"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","121","0","FEBRUARY","6","NOVEMBER","8","0","4327",,,,,"0","2018-10-25 16:05:38","319058"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","46","0","JUNE","4","AUGUST","6","1","2048",,,,,"0","2018-10-25 16:05:39","319059"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","27","0","SEPTEMBER","6","OCTOBER","1","1","2247",,,,,"0","2018-10-25 16:05:39","319060"
"A3A7YB1CWKO41V","cs_wg_mon_conf_time_pilot1","3XUHV3NRVKZH361AHOWE6ZL6ELN5H4","129","0","FEBRUARY","6","SEPTEMBER","4","1","1411",,,,,"0","2018-10-25 16:05:39","319061"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","65","0","FEBRUARY","6","JULY","8","1","785",,,,,"0","2018-10-25 16:05:40","319062"
"A1L677O8032TL1","cs_wg_mon_conf_time_pilot1","392CY0QWG1SZ3I8U91VP1JG7E2AI48","13","0","OCTOBER","10","DECEMBER","4","0","4890",,,,,"1","2018-10-25 16:05:42","319063"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","61","0","APRIL","12","JANUARY","11","1","5005",,,,,"0","2018-10-25 16:05:42","319064"
"A3A7YB1CWKO41V","cs_wg_mon_conf_time_pilot1","3XUHV3NRVKZH361AHOWE6ZL6ELN5H4","130","0","FEBRUARY","6","JANUARY","2","0","1145",,,,,"0","2018-10-25 16:05:43","319065"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","47","0","FEBRUARY","11","JUNE","4","0","2120",,,,,"0","2018-10-25 16:05:43","319066"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","82","0","JUNE","4","NOVEMBER","10","1","3013",,,,,"0","2018-10-25 16:05:43","319067"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","28","0","MARCH","12","APRIL","3","0","5462",,,,,"0","2018-10-25 16:05:44","319068"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","66","0","JANUARY","11","APRIL","4","0","1157",,,,,"0","2018-10-25 16:05:44","319069"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","122","0","JULY","7","MAY","5","1","5166",,,,,"0","2018-10-25 16:05:45","319070"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","67","0","AUGUST","1","OCTOBER","10","1","423",,,,,"0","2018-10-25 16:05:46","319071"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","28","0","JUNE","11","DECEMBER","7","0","2057",,,,,"0","2018-10-25 16:05:46","319072"
"A3A7YB1CWKO41V","cs_wg_mon_conf_time_pilot1","3XUHV3NRVKZH361AHOWE6ZL6ELN5H4","131","0","FEBRUARY","6","DECEMBER","12","1","1365",,,,,"0","2018-10-25 16:05:46","319073"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","48","0","FEBRUARY","11","APRIL","9","0","1277",,,,,"0","2018-10-25 16:05:46","319074"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","62","0","JUNE","1","DECEMBER","2","0","1891",,,,,"0","2018-10-25 16:05:48","319075"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","68","0","MARCH","2","OCTOBER","10","0","494",,,,,"0","2018-10-25 16:05:48","319076"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","83","0","MAY","2","APRIL","1","1","2016",,,,,"0","2018-10-25 16:05:48","319077"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","69","0","NOVEMBER","12","JULY","8","1","329",,,,,"0","2018-10-25 16:05:50","319078"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","29","0","AUGUST","4","MARCH","9","1","3329",,,,,"0","2018-10-25 16:05:51","319079"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","123","0","FEBRUARY","6","JANUARY","11","1","4372",,,,,"0","2018-10-25 16:05:52","319080"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","29","0","JANUARY","2","JULY","9","1","6319",,,,,"0","2018-10-25 16:05:52","319081"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","70","0","SEPTEMBER","3","JULY","8","0","520",,,,,"0","2018-10-25 16:05:52","319082"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","49","0","NOVEMBER","7","FEBRUARY","11","1","3088",,,,,"0","2018-10-25 16:05:52","319083"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","84","0","MARCH","5","FEBRUARY","12","1","1947",,,,,"0","2018-10-25 16:05:52","319084"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","63","0","JULY","4","JUNE","1","1","3143",,,,,"0","2018-10-25 16:05:53","319085"
"A1L677O8032TL1","cs_wg_mon_conf_time_pilot1","392CY0QWG1SZ3I8U91VP1JG7E2AI48","14","0","DECEMBER","4","AUGUST","7","1","8831",,,,,"1","2018-10-25 16:05:54","319086"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","71","0","JULY","8","FEBRUARY","6","1","796",,,,,"0","2018-10-25 16:05:54","319087"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","30","0","JANUARY","8","MARCH","9","1","1182",,,,,"0","2018-10-25 16:05:54","319088"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","50","0","JANUARY","1","MARCH","2","0","1432",,,,,"0","2018-10-25 16:05:55","319089"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","72","0","OCTOBER","10","JULY","8","0","680",,,,,"0","2018-10-25 16:05:57","319090"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","30","0","MARCH","12","MAY","10","0","3390",,,,,"0","2018-10-25 16:05:57","319091"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","124","0","APRIL","2","MARCH","9","1","3692",,,,,"0","2018-10-25 16:05:57","319092"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","85","0","JULY","8","AUGUST","11","1","2450",,,,,"0","2018-10-25 16:05:57","319093"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","64","0","SEPTEMBER","5","DECEMBER","2","0","2532",,,,,"0","2018-10-25 16:05:58","319094"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","31","0","DECEMBER","7","JUNE","11","0","1766",,,,,"0","2018-10-25 16:05:58","319095"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","51","0","JUNE","4","JULY","8","1","1675",,,,,"0","2018-10-25 16:05:59","319096"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","73","0","JUNE","7","AUGUST","1","1","700",,,,,"0","2018-10-25 16:05:59","319097"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","125","0","MARCH","9","JULY","7","0","1551",,,,,"0","2018-10-25 16:06:00","319098"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","86","0","DECEMBER","9","AUGUST","11","1","2039",,,,,"0","2018-10-25 16:06:01","319099"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","74","0","NOVEMBER","12","SEPTEMBER","3","0","535",,,,,"0","2018-10-25 16:06:01","319100"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","32","0","FEBRUARY","5","DECEMBER","7","0","1303",,,,,"0","2018-10-25 16:06:02","319101"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","31","0","SEPTEMBER","8","APRIL","3","0","3273",,,,,"0","2018-10-25 16:06:02","319102"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","52","0","OCTOBER","5","JUNE","4","0","1632",,,,,"0","2018-10-25 16:06:02","319103"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","65","0","JUNE","1","JANUARY","11","1","3330",,,,,"0","2018-10-25 16:06:03","319104"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","75","0","JULY","8","JANUARY","11","0","723",,,,,"0","2018-10-25 16:06:04","319105"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","126","0","JANUARY","11","JUNE","3","0","2085",,,,,"0","2018-10-25 16:06:04","319106"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","53","0","JULY","8","SEPTEMBER","12","1","1353",,,,,"0","2018-10-25 16:06:06","319107"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","33","0","OCTOBER","1","JUNE","11","1","1919",,,,,"0","2018-10-25 16:06:06","319108"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","76","0","JULY","8","JUNE","7","0","816",,,,,"0","2018-10-25 16:06:06","319109"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","66","0","NOVEMBER","6","JULY","4","0","2429",,,,,"0","2018-10-25 16:06:08","319110"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","87","0","DECEMBER","9","MARCH","5","1","4928",,,,,"0","2018-10-25 16:06:08","319111"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","77","0","JUNE","7","MAY","9","1","627",,,,,"0","2018-10-25 16:06:09","319112"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","127","0","OCTOBER","12","DECEMBER","10","0","2891",,,,,"0","2018-10-25 16:06:09","319113"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","54","0","APRIL","9","JUNE","4","0","1682",,,,,"0","2018-10-25 16:06:09","319114"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","32","0","JANUARY","2","MARCH","12","1","5769",,,,,"0","2018-10-25 16:06:10","319115"
"A1L677O8032TL1","cs_wg_mon_conf_time_pilot1","392CY0QWG1SZ3I8U91VP1JG7E2AI48","15","0","MARCH","2","JANUARY","3","1","13759",,,,,"1","2018-10-25 16:06:10","319116"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","78","0","SEPTEMBER","3","APRIL","4","0","590",,,,,"0","2018-10-25 16:06:11","319117"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","88","0","APRIL","1","DECEMBER","9","1","2054",,,,,"0","2018-10-25 16:06:12","319118"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","34","0","SEPTEMBER","6","MAY","12","0","4217",,,,,"0","2018-10-25 16:06:12","319119"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","128","0","JANUARY","11","NOVEMBER","8","0","2164",,,,,"0","2018-10-25 16:06:13","319120"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","55","0","FEBRUARY","11","DECEMBER","10","1","1623",,,,,"0","2018-10-25 16:06:13","319121"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","79","0","FEBRUARY","6","JUNE","7","1","966",,,,,"0","2018-10-25 16:06:13","319122"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","67","0","MAY","8","JANUARY","11","0","4530",,,,,"0","2018-10-25 16:06:15","319123"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","80","0","JULY","8","APRIL","4","1","638",,,,,"0","2018-10-25 16:06:15","319124"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","33","0","MAY","10","DECEMBER","11","1","4546",,,,,"0","2018-10-25 16:06:16","319125"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","129","0","JULY","7","AUGUST","1","1","1422",,,,,"0","2018-10-25 16:06:16","319126"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","56","0","DECEMBER","10","MAY","3","0","1636",,,,,"0","2018-10-25 16:06:16","319127"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","35","0","JULY","10","MAY","12","1","1209",,,,,"0","2018-10-25 16:06:17","319128"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","89","0","JULY","8","JANUARY","6","1","2751",,,,,"0","2018-10-25 16:06:17","319129"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","81","0","APRIL","4","JANUARY","11","0","531",,,,,"0","2018-10-25 16:06:18","319130"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","130","0","MARCH","9","MAY","5","0","1169",,,,,"0","2018-10-25 16:06:19","319131"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","57","0","FEBRUARY","11","JULY","8","0","1471",,,,,"0","2018-10-25 16:06:20","319132"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","82","0","FEBRUARY","6","NOVEMBER","12","0","660",,,,,"0","2018-10-25 16:06:20","319133"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","68","0","JANUARY","11","APRIL","12","0","2785",,,,,"0","2018-10-25 16:06:20","319134"
"A2K6UXPSBQ2GQB","cs_wg_mon_conf_time_pilot1","3A7Y0R2P2OPMWVGABUIUAVS5KC2JXY","131","0","MARCH","9","JUNE","3","0","820",,,,,"0","2018-10-25 16:06:21","319135"
"A1L677O8032TL1","cs_wg_mon_conf_time_pilot1","392CY0QWG1SZ3I8U91VP1JG7E2AI48","16","0","SEPTEMBER","5","APRIL","11","1","8648",,,,,"1","2018-10-25 16:06:22","319136"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","36","0","DECEMBER","7","MARCH","9","0","2681",,,,,"0","2018-10-25 16:06:22","319137"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","83","0","JULY","8","MARCH","2","1","630",,,,,"0","2018-10-25 16:06:22","319138"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","90","0","SEPTEMBER","7","AUGUST","11","0","2956",,,,,"0","2018-10-25 16:06:22","319139"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","58","0","NOVEMBER","7","SEPTEMBER","12","1","1153",,,,,"0","2018-10-25 16:06:23","319140"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","84","0","SEPTEMBER","3","MAY","9","0","474",,,,,"0","2018-10-25 16:06:24","319141"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","69","0","JUNE","1","NOVEMBER","6","1","2379",,,,,"0","2018-10-25 16:06:25","319142"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","37","0","JUNE","11","APRIL","3","0","1327",,,,,"0","2018-10-25 16:06:25","319143"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","59","0","MARCH","2","MAY","3","0","1470",,,,,"0","2018-10-25 16:06:26","319144"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","85","0","APRIL","4","OCTOBER","10","1","631",,,,,"0","2018-10-25 16:06:26","319145"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","34","0","JANUARY","2","APRIL","3","0","5322",,,,,"0","2018-10-25 16:06:27","319146"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","91","0","JUNE","4","MAY","2","0","2442",,,,,"0","2018-10-25 16:06:27","319147"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","86","0","FEBRUARY","6","AUGUST","1","1","695",,,,,"0","2018-10-25 16:06:29","319148"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","38","0","JUNE","11","JULY","10","0","1234",,,,,"0","2018-10-25 16:06:29","319149"
"A1L677O8032TL1","cs_wg_mon_conf_time_pilot1","392CY0QWG1SZ3I8U91VP1JG7E2AI48","17","0","NOVEMBER","9","JANUARY","3","0","6768",,,,,"1","2018-10-25 16:06:31","319150"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","92","0","APRIL","1","AUGUST","11","1","2030",,,,,"0","2018-10-25 16:06:31","319151"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","70","0","SEPTEMBER","5","OCTOBER","3","1","3996",,,,,"0","2018-10-25 16:06:31","319152"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","87","0","AUGUST","1","FEBRUARY","6","0","614",,,,,"0","2018-10-25 16:06:31","319153"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","39","0","NOVEMBER","2","JULY","10","1","803",,,,,"0","2018-10-25 16:06:31","319154"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","60","0","DECEMBER","10","NOVEMBER","7","1","2985",,,,,"0","2018-10-25 16:06:32","319155"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","88","0","JUNE","7","DECEMBER","5","1","630",,,,,"0","2018-10-25 16:06:33","319156"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","61","0","SEPTEMBER","12","AUGUST","6","0","1200",,,,,"0","2018-10-25 16:06:34","319157"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","40","0","MARCH","9","AUGUST","4","0","996",,,,,"0","2018-10-25 16:06:35","319158"
"A35WVQAR3KY8M6","cs_wg_mon_conf_time_pilot1","3MB8LZR5BFUM7L53FWFI0GXVSSTKLD","35","0","FEBRUARY","4","JANUARY","2","1","4715",,,,,"0","2018-10-25 16:06:35","319159"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","71","0","JANUARY","11","SEPTEMBER","5","0","1783",,,,,"0","2018-10-25 16:06:35","319160"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","89","0","MAY","9","FEBRUARY","6","1","667",,,,,"0","2018-10-25 16:06:36","319161"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","62","0","MAY","3","DECEMBER","10","1","893",,,,,"0","2018-10-25 16:06:37","319162"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","41","0","APRIL","3","MAY","12","1","1154",,,,,"0","2018-10-25 16:06:38","319163"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","90","0","DECEMBER","5","JUNE","7","0","590",,,,,"0","2018-10-25 16:06:38","319164"
"A1L677O8032TL1","cs_wg_mon_conf_time_pilot1","392CY0QWG1SZ3I8U91VP1JG7E2AI48","18","0","DECEMBER","4","JULY","8","1","5649",,,,,"0","2018-10-25 16:06:39","319165"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","93","0","DECEMBER","9","JANUARY","6","0","6089",,,,,"0","2018-10-25 16:06:39","319166"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","72","0","AUGUST","7","APRIL","12","0","2671",,,,,"0","2018-10-25 16:06:40","319167"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","63","0","JULY","8","JUNE","4","1","1116",,,,,"0","2018-10-25 16:06:40","319168"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","91","0","DECEMBER","5","MARCH","2","0","585",,,,,"0","2018-10-25 16:06:40","319169"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","42","0","JANUARY","8","APRIL","3","1","1736",,,,,"0","2018-10-25 16:06:41","319170"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","92","0","MAY","9","SEPTEMBER","3","1","561",,,,,"0","2018-10-25 16:06:43","319171"
"A3K6D7FGYDBK55","cs_wg_mon_conf_time_pilot1","3TGOYF991XN3T7X9IOBLXQ2C7AIUUC","94","0","FEBRUARY","12","AUGUST","11","0","2111",,,,,"0","2018-10-25 16:06:43","319172"
"AGP2TVSRSGV5S","cs_wg_mon_conf_time_pilot1","3LEIZ60CDJ0MVE3GQ0F2IMUDW7OZ9G","73","0","DECEMBER","2","JULY","4","1","1597",,,,,"0","2018-10-25 16:06:43","319173"
"A9GV5FJLRL26N","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAFB4ZQ","64","0","FEBRUARY","11","OCTOBER","5","0","1548",,,,,"0","2018-10-25 16:06:44","319174"
"A26EBSO9W8VK9","cs_wg_mon_conf_time_pilot1","3634BBTX0OV91Y5JTIR8SNDY3SJFIT","43","0","SEPTEMBER","6","JUNE","11","1","989",,,,,"0","2018-10-25 16:06:44","319175"
"A3R6TRZW5I0U4B","cs_wg_mon_conf_time_pilot1","33PPUNGG386SZEZ2KHFO97U72TVZR4","93","0","MAY","9","AUGUST","1","1","490",,,,,"0","2018-10-25 16:06:45","319176"
